0.0026683204	0.009828244	0.0	0.0055733593000000005	0.0048658866	0.0048658866	0.0007344477300000001	0.0031359964	0.0034722222	2.5894883e-06	3.4683875e-05	0.54676217	0.6535310000000001	0.25005436	0.41547817	0.5372180000000001	0.5372180000000001	0.45138884	0.61332005	0.0	0.37743503	0.38580796	0.0009903846	0.5698741
0.0018358412	0.005578390999999999	0.0001002004	0.0018113417	0.0005831021	0.0005831021	0.00011627141	0.00059904065	0.0034722222	3.0260262e-06	6.815945e-05	0.5181866	0.6110807	0.0	0.28889000000000004	0.35284907	0.35284907	0.31126404	0.50228435	0.0	0.3849746	0.42617315	0.00038689122	0.5114279
0.0018358412	0.004991192	0.0001002004	0.0018113417	0.00034181846	0.00034181846	0.00011045784	0.00027555200000000003	0.0034722222	4.2060597e-07	5.9591457e-06	0.5181866	0.6027441	0.0	0.28889000000000004	0.30643776	0.30643776	0.30736455	0.45019633	0.0	0.28947487	0.28090155	0.00034616582000000003	0.5045119
0.0074852984	0.012310895	0.0	0.038316846	0.024128363	0.024128363	0.007460749	0.02959033	0.0034722222	1.2342024e-06	2.3754197e-05	0.6256213	0.67041224	0.25005436	0.6326164000000001	0.6763556	0.6763556	0.6276322	0.763872	0.0	0.34157208	0.36320937	0.0034783152	0.6479854
0.00070064253	0.010178117	0.0001002004	0.0008360039	0.00022117666	0.00022117666	9.689284e-05	9.620855e-05	0.0034722222	6.5746235e-07	8.128604e-06	0.44464913	0.6561529	0.0	0.20180571	0.26860900000000004	0.26860900000000004	0.29740342	0.3796151	0.0	0.3110928	0.29932684	0.00026990555	0.4890385999999999
0.003703268	0.007633588	0.0002004008	0.0015326738	0.0007339043700000001	0.0007339043700000001	0.00025773497000000005	0.0005611606	0.0034722222	2.790232e-06	1.4307442e-05	0.5718159	0.63459027	0.07527386400000001	0.27007473	0.37283733	0.37283733	0.3717786	0.49790278	0.0	0.38104844	0.33297384	0.0010673538	0.5745279000000001
0.001286261	0.003816794	0.0	0.0016720078	0.00040213937999999987	0.00040213937999999987	0.00013371212	0.0005132240000000001	0.0069444445	4.2995275e-06	6.288683999999998e-06	0.49101192	0.58263695	0.25005436	0.2798748	0.32056051	0.32056051	0.32188913	0.49191326	0.12240014	0.4019738	0.2840926	0.00018556006	0.4657401
0.00070064253	0.0061068702	0.0	0.0013933398	0.00033176498	0.00033176498	6.0073562e-05	0.0005983701999999999	0.0034722222	4.853963e-07	1.5653055e-06	0.44464913	0.617865	0.25005436	0.25933996	0.3038436	0.3038436	0.26106173	0.50220925	0.0	0.29640847	0.20244798	0.00016194332	0.4572754
0.0018311407	0.009293063	0.0	0.0032046817	0.00076406484	0.00076406484	0.00044183136	0.0011789736999999998	0.013888889	1.6994181000000002e-05	8.3647734e-05	0.51799077	0.64933425	0.25005436	0.35315043	0.37633708	0.37633708	0.4127547	0.54769945	0.24480028	0.46848723	0.43841285	0.0006428752	0.54300344
4.721562e-05	0.018380877	0.0	0.015884073000000002	0.0056400048	0.0056400048	0.0028680281	0.0006228413500000001	0.0069444445	1.18959264e-07	9.062295e-07	0.24143617	0.70045525	0.25005436	0.5334376000000001	0.55004746	0.55004746	0.5549519	0.5048978	0.12240014	0.22835515	0.17121159	3.4205479999999995e-05	0.36059394
0.00070064253	0.001908397	0.000501002	0.00027866795	6.032091e-05	6.032091e-05	2.1316426000000006e-05	4.3578783999999986e-05	0.0034722222	3.218273e-07	3.7073025e-06	0.44464913	0.5306835999999999	0.1747805	0.078069106	0.1557024	0.1557024	0.18229501	0.3264945	0.0	0.27652022	0.2528414	5.0607287e-05	0.3849505
0.002340374	0.07506361	0.0003006012	0.0008360039	0.0021011783	0.0021011783	0.00038757137	0.0012956307	0.010416667	5.0982544000000006e-06	1.5680516e-05	0.53673995	0.8059158000000001	0.11930626	0.20180571	0.46424437	0.46424437	0.40279356	0.5540283	0.19399965	0.4102201	0.3384355	0.006635178	0.6881436
0.0012651403	0.010449256	0.0	0.008499373000000001	0.003961073	0.003197008	5.4259992e-05	0.0015819098	0.010416667	5.483809700000002e-06	1.9058281e-05	0.48974758	0.6581234	0.25005436	0.46300733	0.51933986	0.50071746	0.2533239	0.56741905	0.19399965	0.41374826	0.35006794	0.00049968064	0.52733517
0.007437964	0.008767759	0.0	0.0783057	0.050880685	0.050880685	0.1162249	0.062634446	0.0069444445	0.0012159145	0.009923158	0.6251361999999999	0.6449729999999999	0.25005436	0.71311647	0.74119073	0.74119073	0.8363813	0.8141701	0.12240014	0.6751554	0.7240661999999999	0.0024615782	0.6264869000000001
0.0005310151000000001	0.0064490656000000006	0.0	0.0040406855	0.0005529416400000001	0.0005529416400000001	9.495499e-05	0.0008672177999999999	0.0034722222	1.7036666e-06	1.0572678e-05	0.42351878	0.6219515	0.25005436	0.37925822	0.34823388	0.34823388	0.29586753	0.5270998	0.0	0.35717282	0.31495917	0.0001297376	0.443488
0.0028088690000000003	0.011927481	0.0002004008	0.0011146718	0.0007238508999999999	0.0007238508999999999	0.0001259607	0.0010351638	0.0034722222	1.9649522e-07	2.306766e-06	0.5506854999999999	0.66804075	0.07527386400000001	0.23420732	0.3716387	0.3716387	0.31734914	0.5389739	0.0	0.2526429	0.22498804	0.0012651822	0.5851006
0.00093488995	0.008905851999999999	0.0003006012	0.0004180019600000001	9.0481364e-05	9.0481364e-05	0.0011879063	0.0	0.038194444	6.3488136e-05	5.4648386e-05	0.46665367	0.64614433	0.11930626	0.123736605	0.19093697	0.19093697	0.48794284	0.0	0.42343494	0.5322720000000001	0.4129694	0.0003148898	0.49862373
0.00052495697	0.006679389	0.0	0.0011146718	0.0004524068	0.0004524068	5.038428e-05	0.00058831356	0.072916664	0.00042372546	0.00015249371	0.4226446	0.6245816999999999	0.25005436	0.23420732	0.33079576	0.33079576	0.24769	0.5010723	0.5376203	0.6241383	0.47431648	0.00013284413	0.44495934
0.0057420535	0.01891802	0.0	0.01922809	0.011782683	0.011782683	0.0049589756	0.012286535	0.0034722222	1.2129597e-06	2.7681193e-05	0.60534877	0.70261425	0.25005436	0.55495614	0.61407	0.61407	0.59658015	0.70491606	0.0	0.34073186	0.3723416	0.004100625399999999	0.65821975
0.005784115	0.010012887	0.0	0.010728717	0.004624603	0.004624603	0.002815706	0.0067443196	0.010416667	3.1545449e-07	1.9497666e-06	0.6059068	0.6549261	0.25005436	0.4892424	0.5327984	0.5327984	0.5535521999999999	0.6646837	0.19399965	0.2755523	0.2151846	0.002186262	0.6191118
0.0043461174	0.006321565	0.0	0.0044586873	0.0011058833	0.0011058833	0.0003953228	0.0027957465	0.017361111999999998	0.00012562417	0.00043529225999999993	0.5840529000000001	0.62045485	0.25005436	0.3903455	0.4084678	0.4084678	0.40429902	0.6056165	0.28420433	0.5652991999999999	0.53704536	0.0010372517	0.5727491
0.0005478725	0.0073016930000000015	0.0	0.0032046817	0.00076406484	0.00076406484	3.488142e-05	0.0004910994000000001	0.0625	1.4377077e-05	5.821838000000001e-06	0.42589995	0.6312585000000001	0.25005436	0.35315043	0.37633708	0.37633708	0.2197345	0.4889575	0.5103994000000001	0.46039376	0.27951998	0.00015153486999999998	0.45314473
0.00046639517	0.015267176	0.0001002004	0.0004180019600000001	0.0005730486	0.0005730486	0.00023448067	0.0014585484	0.0034722222	4.5491297e-06	8.3647734e-05	0.41363546	0.6865435999999999	0.0	0.123736605	0.35133776	0.35133776	0.36459002	0.5619731	0.0	0.4047048	0.43841285	0.00026990555	0.4890385999999999
0.00070064253	0.0041348604	0.0	0.0016720078	0.00020106969	0.00020106969	3.8757134e-06	0.00017364468999999996	0.0034722222	6.553381e-07	9.364372e-06	0.44464913	0.5886364000000001	0.25005436	0.2798748	0.26032662	0.26032662	0.052695073	0.41922298	0.0	0.31093618	0.30773947	0.000109649125	0.43302757
0.008127661999999999	0.01412588	0.0	0.056848265	0.04221458	0.04221458	0.007478189	0.056590404	0.059027776	0.03896754	0.02318709	0.6319172	0.68072003	0.25005436	0.67704844	0.7249651	0.7249651	0.6278097	0.80736357	0.500306	0.84295464	0.7748351	0.0043335287	0.6616548000000001
0.0032104359	0.011995638	0.0003006012	0.00097533787	0.00040213937999999987	0.00040213937999999987	5.4259992e-05	0.0006969253299999999	0.0034722222	2.5756806e-06	2.6857348000000006e-05	0.56089926	0.6684678000000001	0.11930626	0.21916768	0.32056051	0.32056051	0.2533239	0.5124362	0.0	0.37717625	0.3705379	0.0014541849	0.5937579000000001
0.006527316	0.01598846	0.0	0.017695416000000002	0.012878514	0.012878514	0.0032711022	0.014738345	0.0034722222	1.8162531000000005e-07	1.4005366000000002e-06	0.6151496999999999	0.6900036	0.25005436	0.54560035	0.6217979	0.6217979	0.5649491	0.7171204000000001	0.0	0.24883452	0.19603275	0.0039393925	0.6557255
0.0026080853	0.009269357	0.0003006012	0.00097533787	0.00034181846	0.00034181846	5.619785e-05	0.00027789854	0.0034722222	2.8720165e-06	1.9744819e-05	0.54501706	0.6491428000000001	0.11930626	0.21916768	0.30643776	0.30643776	0.25599167	0.4507651	0.0	0.3824466	0.35217893	0.0009129968	0.56481504
0.0016376319	0.010178117	0.0002004008	0.0008360039	0.00040213937999999987	0.00040213937999999987	4.6508565e-05	0.00079045206	0.0034722222	4.7912968e-06	7.782589e-05	0.5094582000000001	0.6561529	0.07527386400000001	0.20180571	0.32056051	0.32056051	0.24160494	0.52088284	0.0	0.40721488	0.4341005	0.0006297796	0.54172367
0.0044698957	0.009715475	0.0003006012	0.0015326738	0.000995295	0.000995295	0.00035850352	0.001141429	0.0034722222	5.735536e-08	3.84461e-07	0.5861999	0.65266603	0.11930626	0.27007473	0.39931205	0.39931205	0.3968667	0.54552865	0.0	0.19304977	0.12438836	0.0016395088	0.60121655
0.0008534125	0.005310321999999999	0.0	0.0064093634	0.0010254554	0.000975188	0.00093210913	0.0016848228	0.0034722222	2.2729716e-07	3.3503031e-06	0.4596953	0.60738945	0.25005436	0.43121952	0.40190625	0.3975385	0.46950746	0.57164663	0.0	0.25969028	0.24687757	0.00017143338	0.4608164000000001
0.0026080853	0.009269357	0.0003006012	0.00097533787	0.00034181846	0.00034181846	0.00012789854	0.00032214777	0.013888889	9.856625e-07	2.6912270000000003e-06	0.54501706	0.6491428000000001	0.11930626	0.21916768	0.30643776	0.30643776	0.3185098	0.46067584	0.24480028	0.33068952	0.23401	0.0009129968	0.56481504
6.702256e-05	0.034038294	0.0	0.008499373000000001	0.005559577	0.005559577	0.00047671277	0.00022694489	0.038194444	0.00022023397	0.0003619975	0.26726213	0.7466393	0.25005436	0.46300733	0.54879934	0.54879934	0.4185314000000001	0.43717894	0.42343494	0.5924684	0.5260176	8.878376e-05	0.41990244
0.0037458586	0.011450382	0.0003006012	0.0012540058	0.0019302691	0.0019302691	0.0002557971	0.0016000118	0.0034722222	1.0621363e-06	9.419295e-06	0.57269007	0.664981	0.11930626	0.24747321	0.45687193	0.45687193	0.37120485	0.56818223	0.0	0.33430582	0.30808726	0.0016194332	0.60045046
0.00070064253	0.041984733	0.000501002	0.00027866795	0.00022117666	0.00022117666	7.3638555e-05	0.00029935272	0.0034722222	1.8332472e-06	1.0407909e-05	0.44464913	0.76236594	0.1747805	0.078069106	0.26860900000000004	0.26860900000000004	0.27653992	0.4557533	0.0	0.36072052	0.3140245	0.0011133603	0.5771519
0.0005004675	0.01142725	0.0	0.022990108	0.0057003256	0.0056902724	0.001988241	0.000961415	0.0034722222	6.362196e-07	1.0105832e-05	0.41900533	0.6648295	0.25005436	0.5750821999999999	0.55097187	0.5508185	0.5270991	0.5340164000000001	0.0	0.30950332	0.31227207	0.00021671256	0.47539005
0.0027181923	0.01551342	0.0	0.0043193535	0.00487594	0.00487594	0.00065111986	0.00538969	0.0034722222	1.190761e-05	9.010118e-05	0.5481775	0.6877428000000001	0.25005436	0.38676965	0.5373973000000001	0.5373973000000001	0.44223377	0.64964443	0.0	0.4512732	0.44285566	0.0015924708	0.5994065
0.0066307997	0.034284186	0.0	0.007942036999999999	0.010465678	0.010465678	0.002883531	0.007085575	0.013888889	1.8680854e-05	0.00011237246	0.6163525	0.7471788	0.25005436	0.4553685000000001	0.6037699000000001	0.6037699000000001	0.55536175	0.66799456	0.24480028	0.47306684	0.45606142	0.008581151	0.7041353
0.0112451045	0.021098994	0.0	1.0	1.0	1.0	0.3204479	1.0	0.0034722222	6.523641299999998e-06	7.766113e-05	0.6567446	0.71079236	0.25005436	1.0	1.0	1.0	0.9134832	1.0	0.0	0.42215136	0.43397382	0.008954774	0.7067854
0.0049431226000000005	0.11139383	0.0001002004	0.0037620175	0.014084931	0.014084931	0.000689877	0.01555595	0.0034722222	7.5241737e-06	6.338114e-05	0.5938937	0.8355023000000001	0.0	0.3712098	0.62957937	0.62957937	0.4466294	0.7207418999999999	0.0	0.42905682	0.421829	0.020787168	0.75915027
0.0016844815	0.008778626	0.0001002004	0.0013933398	0.0005831021	0.0005831021	0.00011045784	0.00095370493	0.0034722222	1.4009577999999998e-06	2.7571346e-05	0.51161295	0.6450658	0.0	0.25933996	0.35284907	0.35284907	0.30736455	0.5334763000000001	0.0	0.3477053	0.37210423	0.0005587044000000001	0.5342777
0.0019655782	0.014503817	0.0003006012	0.0006966699	0.0006735835	0.0006735835	4.069499e-05	0.0015855973	0.013888889	0.00046835962	0.0009858405	0.52340376	0.682699	0.11930626	0.18127085	0.36538428	0.36538428	0.2314535	0.56757516	0.24480028	0.62898517	0.5859411999999999	0.0010769231	0.5750829000000001
0.00086281385	0.004991192	0.0	0.0054340255	0.0014275948000000002	0.000975188	0.00017634497	0.00069491396	0.0034722222	3.9299044e-07	7.304759e-06	0.46053126	0.6027441	0.25005436	0.4126266	0.4306572	0.3975385	0.34292870000000003	0.5122422999999999	0.0	0.28618827	0.29297975	0.00016290158	0.45764223
0.0041291723	0.0053203795	0.0	0.0045980215000000005	0.0030260990000000004	0.0030260990000000004	0.0004786506200000001	0.002285875	0.0034722222	1.5772724e-06	7.194913e-06	0.58013815	0.6075313	0.25005436	0.39381135	0.4959431	0.4959431	0.41883978	0.59211075	0.0	0.3534422	0.2920802	0.0008294203999999999	0.5588454
0.0038359533	0.007780387	0.0001002004	0.0036226835	0.0015180762	0.0015180762	0.00026161066000000003	0.0014602245000000002	0.0034722222	6.202876e-07	6.7280675e-06	0.574507	0.6360179	0.0	0.3669591	0.43599737	0.43599737	0.37291333	0.5620501	0.0	0.30827597	0.28809866	0.0011268356	0.5779
0.0054838230000000005	0.028810637000000007	0.0	0.017277413999999998	0.016115736000000002	0.016115736000000002	0.0037652557	0.013851684	0.0034722222	0.00011154768	0.0008999133999999998	0.6018304	0.7341416000000001	0.25005436	0.5429079000000001	0.6412838000000001	0.6412838000000001	0.5756446999999999	0.7129587	0.0	0.5595477	0.58048624	0.005964181999999999	0.68151444
0.0033545275	0.009833857	0.0	0.011843389	0.008877227	0.008877227	0.0026238582	0.0042754137	0.0034722222	5.844405e-05	0.0005444242	0.5642553000000001	0.6535738	0.25005436	0.5003754	0.58946526	0.58946526	0.54818743	0.63410914	0.0	0.5282656	0.5504259	0.0012455906	0.5841301999999999
0.005111470999999999	0.014698717	0.0	0.006548696999999999	0.0050569028000000005	0.0050569028000000005	0.0028234574	0.0083507	0.0069444445	3.7300102e-05	5.2451464e-06	0.59645426	0.6836995	0.25005436	0.43364176	0.54056406	0.54056406	0.5537612	0.67901415	0.12240014	0.5065323	0.27334163	0.0028362991	0.63529766
0.0018718794	0.026081426	0.0002004008	0.0008360039	0.0012164717	0.0012164717	0.00029261637000000003	0.0012885911	0.0034722222	9.121626e-06	4.6025474e-05	0.51967186	0.7266822	0.07527386400000001	0.20180571	0.41675016	0.41675016	0.38142824	0.55366284	0.0	0.4383743	0.4027084	0.0018443544	0.60853714
0.007493817	0.022264631	0.0001002004	0.0041800197	0.0028551896000000004	0.0028551896000000004	0.0003003678	0.0052230847	0.0069444445	4.1295857000000005e-06	2.3507044e-05	0.62570834	0.7148228	0.0	0.38307655	0.49089113	0.49089113	0.3834159	0.64753824	0.12240014	0.4000221	0.36258516	0.0062977956	0.68489873
0.002064789	0.08801077	0.0	0.0023686776	0.0047854586	0.0047854586	0.00095923914	0.0015695066	0.0069444445	4.0786034e-07	8.513065400000002e-07	0.5271663000000001	0.8178425	0.25005436	0.31910455	0.5357696	0.5357696	0.4716886	0.566891	0.12240014	0.28798565	0.16769186	0.006864379	0.6902553000000001
0.00070064253	0.103053436	0.000501002	0.00027866795	0.0006836369	0.0006836369	0.00021316425	0.00040662359	0.010416667	6.5353247e-06	5.2451464e-06	0.44464913	0.8296691999999999	0.1747805	0.078069106	0.36667168	0.36667168	0.35734424	0.47629634	0.19399965	0.42223793	0.27334163	0.0027327936	0.6329861
0.0035625345	0.009127116	0.0	0.009614045	0.0046949773	0.0046949773	0.0017692633	0.00924306	0.010416667	1.5078087e-05	2.5182197e-05	0.56885415	0.64798373	0.25005436	0.47688702	0.53411084	0.53411084	0.5182282	0.68582416	0.19399965	0.46269774	0.3666936	0.0012277131	0.58323133
0.0005600941000000001	0.003816794	0.0001002004	0.0006966699	0.000100534846	0.000100534846	1.3564998e-05	0.00024839907000000005	0.0034722222	6.818915e-07	4.3114555e-06	0.42758107	0.58263695	0.0	0.18127085	0.20009272	0.20009272	0.14793377	0.44323787	0.0	0.31285843	0.26174970000000003	8.097166e-05	0.4141754
0.0030096523	0.11177754	0.0003006012	0.00097533787	0.0026038524	0.0026038524	3.8757134e-05	0.0015128542000000002	0.0034722222	9.877868e-08	8.513065400000002e-07	0.55596274	0.8357600000000001	0.11930626	0.21916768	0.4828837	0.4828837	0.22774431	0.5644251	0.0	0.21935843	0.16769186	0.012703462	0.728529
0.0053642946	0.017002081000000002	0.0003006012	0.0015326738	0.0008243857300000001	0.0008243857300000001	0.00016084212	0.0011095828	0.0034722222	2.6765835e-07	2.74615e-08	0.60014546	0.6946108	0.11930626	0.27007473	0.3829402	0.3829402	0.33593315	0.54363066	0.0	0.26760072	0.024254175	0.0034429685	0.6473503
0.0021061266	0.012404581	0.000501002	0.0005573358999999999	0.00033176498	0.00033176498	0.00027323782000000004	0.00040360657	0.0034722222	3.0005351e-06	3.2404572e-05	0.5286810000000001	0.67098045	0.1747805	0.15613821	0.3038436	0.3038436	0.37621918	0.47579682	0.0	0.38456517	0.38174844	0.0009868421	0.5696513000000001
0.00065473473	0.013962944	0.0	0.027727462	0.0077512367	0.006574979	0.0001123957	0.0030920821999999995	0.048611112000000005	8.762837e-05	6.371068e-06	0.43948168	0.67985046	0.25005436	0.59618443	0.5776785	0.5633766	0.30868673	0.6123741	0.4660208	0.54786754	0.28486446	0.00034608378	0.5044970999999999
0.0012276991	0.006679389	0.0001002004	0.0022293436	0.0005428882	0.0005428882	6.976284e-05	0.0005896545	0.0034722222	2.3898068e-07	3.8720714e-06	0.48745364	0.6245816999999999	0.0	0.31227642	0.34663936	0.34663936	0.2724296	0.50122505	0.0	0.2621161	0.25540543	0.00030996965	0.49764445
0.00039946733	0.009064886	0.0	0.007802703	0.0013773274	0.0013773274	0.00019378569	0.0010200788	0.0034722222	4.2060597e-07	1.25499055e-05	0.40184465	0.6474709	0.25005436	0.45337498	0.4275422	0.4275422	0.35009850000000003	0.53798926	0.0	0.28947487	0.3251657	0.00013736263	0.44703916
0.005400230600000001	0.010376909	0.0001002004	0.0044586873	0.0028250292	0.0028250292	0.00052322133	0.005008878	0.0034722222	3.4657508e-06	2.8697268e-05	0.6006560000000001	0.65760267	0.0	0.3903455	0.4899683	0.4899683	0.4256084	0.6447293000000001	0.0	0.39154088	0.37449378	0.0021154243	0.6170637
0.003511611	0.011450382	0.0001002004	0.0025080116	0.0010254554	0.0010254554	4.263285e-05	0.0008068779	0.010416667	6.850779e-07	2.5539196e-06	0.5677536	0.664981	0.0	0.32554229999999995	0.40190625	0.40190625	0.23499008	0.52226245	0.19399965	0.31308404	0.23094173	0.0015182187	0.5964374
0.00046639517	0.0012722646000000002	0.0001002004	0.0004180019600000001	3.0160454e-05	3.0160454e-05	8.332785e-05	0.00013677034	0.0069444445	2.041426e-06	2.7461502000000005e-07	0.41363546	0.50029284	0.0	0.123736605	0.095468484	0.095468484	0.28593743	0.4032114	0.12240014	0.36592594	0.107179746	2.2492128e-05	0.33452675
0.0068131730000000005	0.011018292	0.0	0.007384701	0.0047150840000000005	0.0047150840000000005	0.000649182	0.004671646	0.0034722222	4.7594325999999985e-06	1.09846e-07	0.6184271	0.6620979	0.25005436	0.4471736	0.53448224	0.53448224	0.44200715	0.6400541000000001	0.0	0.40689194	0.06571696	0.002833648	0.6352395000000001
0.00027899724	0.009160305	0.0	0.0006966699	0.00016085575000000002	0.00016085575000000002	1.5502854e-05	0.00012101493	0.0034722222	1.5325564e-05	0.00031402227	0.37456286	0.64825577	0.25005436	0.18127085	0.24093562	0.24093562	0.15808521	0.39500204	0.0	0.4634856	0.5175145	9.716599e-05	0.42551216
0.0016376319	0.013994912	0.0002004008	0.0008360039	0.00037197894	0.00037197894	3.1005708e-05	0.0005960237	0.0034722222	3.919283e-07	2.2793045e-06	0.5094582000000001	0.6800218000000001	0.07527386400000001	0.20180571	0.31378573	0.31378573	0.2107803	0.5019457	0.0	0.28605726	0.22428842	0.0008659469	0.56152517
0.0016142072	0.008015267	0.0	0.0027866797	0.0006032091	0.0006032091	0.00019378569	0.00077972503	0.0034722222	3.2288942999999995e-07	5.1902234e-06	0.5083576	0.6382472	0.25005436	0.33740905	0.35579512	0.35579512	0.35009850000000003	0.51996636	0.0	0.27667970000000003	0.27271852	0.0004888664	0.52597463
0.0014773575	0.0044194455	0.0	0.0026473457	0.0017291993	0.0017291993	0.00071700703	0.0013700499	0.013888889	1.9543309e-06	2.087074e-06	0.5015907000000001	0.5936253	0.25005436	0.33163190000000003	0.44731292	0.44731292	0.44956177	0.5577744000000001	0.24480028	0.36381587	0.2191475	0.00024672804	0.48345575
0.0040070694	0.007661047	0.0	0.038734846	0.011440866	0.010566212	0.0006317413	0.005746701	0.0034722222	7.53129e-05	0.0017892267	0.57784337	0.6348594	0.25005436	0.6338385	0.6115118	0.60460067	0.43993682	0.65394646	0.0	0.54053783	0.6215939	0.0011590198	0.5796511
0.0017547556	0.016698473999999998	0.0001002004	0.0011146718	0.00076406484	0.00076406484	2.9067853e-05	0.00093023945	0.0034722222	1.2002139999999998e-07	8.23845e-07	0.5147354000000001	0.6932603	0.0	0.23420732	0.37633708	0.37633708	0.20587389	0.53180534	0.0	0.22878535	0.16585115	0.0011070344	0.57679766
0.0037458586	0.021628499	0.000501002	0.0008360039	0.00076406484	0.00076406484	6.2011415e-05	0.0009050978	0.0034722222	2.8040398e-07	2.3342275000000003e-06	0.57269007	0.7126501000000001	0.1747805	0.20180571	0.37633708	0.37633708	0.26347536	0.5299675	0.0	0.2698521	0.22567959	0.0030589292	0.6399963000000001
0.01188127	0.03332061	0.0	0.027866798	0.04065629	0.04065629	0.008749424	0.038060367000000005	0.0069444445	1.5082336e-06	1.1314139e-05	0.66095304	0.7450420999999999	0.25005436	0.596749	0.7216965999999999	0.7216965999999999	0.63974506	0.7807568	0.12240014	0.3512761	0.31899340000000004	0.014941731	0.7386198
0.006697376	0.006234096999999999	0.0001002004	0.0041800197	0.005036796	0.005036796	0.001096827	0.0036874355	0.0034722222	6.94361e-05	0.00046629627	0.61711633	0.6194105	0.0	0.38307655	0.5402178000000001	0.5402178000000001	0.48187843	0.62418526	0.0	0.53660595	0.54116064	0.0015760234	0.59876096
0.0039801057	0.013994912	0.000501002	0.0008360039	0.000995295	0.000995295	8.332785e-05	0.0007351406	0.013888889	1.2167833e-05	2.5374427e-05	0.5773272	0.6800218000000001	0.1747805	0.20180571	0.39931205	0.39931205	0.28593743	0.51601696	0.24480028	0.45231944	0.3671475	0.002103014	0.61669785
0.0034298967	0.008876264	0.0	0.005991361	0.0050166887	0.0037700566	0.00020153711	0.0038771708	0.0034722222	3.568778e-07	3.4876107e-06	0.5659538000000001	0.6458948	0.25005436	0.42362362	0.5398702	0.51504487	0.35308018	0.6275508000000001	0.0	0.2815233	0.24924222	0.0011495436	0.5791406
0.0021842092	0.010178117	0.0001002004	0.0012540058	0.00036192546	0.00036192546	6.2011415e-05	0.0006798290400000001	0.0034722222	7.116313000000001e-08	1.922305e-07	0.5314627	0.6561529	0.0	0.24747321	0.3114048	0.3114048	0.26347536	0.51077026	0.0	0.20348915	0.08997114	0.0008397061	0.5596118
0.0033108275	0.010632497	0.0	0.0058520273	0.0035991475	0.0035991475	0.0005677920400000001	0.0030481683	0.024305556	0.00018052812	0.0001942352	0.563253	0.6594264	0.25005436	0.4209734000000001	0.5110134	0.5110134	0.43182328	0.6114147	0.34362063	0.5828471	0.4887846	0.001329216	0.5881706999999999
0.0035994537	0.01860687	0.0001002004	0.0022293436	0.0018196807	0.0018196807	0.0002964921	0.0014478213	0.010416667	1.1174736e-05	6.6319524e-05	0.5696423	0.7013712	0.0	0.31227642	0.451745	0.451745	0.3824286	0.5614779000000001	0.19399965	0.448199	0.4245375	0.002528783	0.6281616999999999
0.001286261	0.006202290300000001	0.0	0.0033440157	0.00059315556	0.0005529416400000001	0.00014533926000000002	0.00041366322	0.0034722222	2.57037e-07	1.5653055e-06	0.49101192	0.6190270999999999	0.25005436	0.35794392	0.35433459999999994	0.34823388	0.32822806	0.47744766	0.0	0.26564112	0.20244798	0.0003015351	0.49592906
0.00601153	0.01601802	0.0	0.008499373000000001	0.005408774599999999	0.005408774599999999	0.0025521575	0.007329281	0.0069444445	5.453008e-06	3.5837259999999994e-05	0.6088555	0.69014204	0.25005436	0.46300733	0.5464095999999999	0.5464095999999999	0.5460811	0.6702628	0.12240014	0.41347563	0.38776177	0.0036349115	0.65072364
0.0016376319	0.006997456	0.0002004008	0.0008360039	0.00023123015	0.00023123015	0.00019572354	0.0001940932	0.0034722222	1.582583e-07	8.78768e-07	0.5094582000000001	0.6280685	0.07527386400000001	0.20180571	0.27247182	0.27247182	0.35085493	0.42669034	0.0	0.2421696	0.1694776	0.0004329734400000001	0.5184252
0.000841191	0.0022900763	0.0001002004	0.0006966699	0.00015080227	0.00014074879	5.813570599999998e-06	3.553347e-05	0.0034722222	1.441319e-06	1.7849975e-06	0.45859474	0.54434913	0.0	0.18127085	0.23532729	0.22933187	0.08351971	0.31280458	0.0	0.34907988	0.21005417	7.28745e-05	0.40762407
0.0007645282000000001	0.00832755	0.0	0.0030653477	0.0012466321000000002	0.0006434230000000001	1.1627141e-05	0.0005852966	0.0034722222	7.689867e-07	1.0352986e-05	0.45130455	0.641112	0.25005436	0.34814385	0.4188784	0.36140344	0.1362148	0.5007275	0.0	0.31867573	0.31370968	0.00024090742000000006	0.48197123
0.005450501999999999	0.016531777	0.0	0.02312944	0.013079583999999998	0.013079583999999998	0.0036741765	0.018186096	0.0034722222	2.9633602000000008e-06	3.751241e-05	0.6013645000000001	0.6925081999999999	0.25005436	0.5757627	0.62314415	0.62314415	0.5737831	0.7312201	0.0	0.38396183	0.39049038	0.0034015093	0.64659697
0.0054054414000000005	0.018145943	0.0	0.01644141	0.008957655	0.008957655	0.0028777174	0.010257104	0.0069444445	0.0013923885	0.012502562	0.6007296999999999	0.69949114	0.25005436	0.5373218000000001	0.590249	0.590249	0.5552083000000001	0.6928065999999999	0.12240014	0.68171424	0.7378878000000001	0.0037027788	0.6518739
0.004214353	0.016221374	0.0002004008	0.0022293436	0.0011360438	0.0011360438	0.0015464097	0.0020797136	0.0069444445	7.284131e-06	1.3840597e-05	0.5816992	0.6910876	0.07527386400000001	0.31227642	0.41080603	0.41080603	0.5079934	0.5857708	0.12240014	0.4274877	0.33099714	0.0025809717000000003	0.62943196
